,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
113,2019-04-23 23:00:00+00:00,63.0,30.828,21.578,25.49675,36.419395,24.178759,29.578667,0,0,44117.28,40293.45,7.8,7.8,0.0,5.0,13.755579,31.68,282.83795,20.49,4.216185
114,2019-04-24 23:00:00+00:00,63.0,30.127998,21.377998,24.969671,36.09146,24.399868,29.202644,0,0,44131.184,38342.785,21.0,21.0,0.0,11.0,10.966713,26.64,275.6121,20.86,4.2572784
115,2019-04-25 23:00:00+00:00,51.0,28.078,21.278,24.43425,32.648273,24.843985,28.27801,0,0,44144.93,16527.662,0.6,0.6,0.0,6.0,12.096214,25.56,230.3646,13.56,2.857776
116,2019-04-26 23:00:00+00:00,51.0,30.578,21.778,25.865503,36.394577,25.92226,30.34535,0,0,44158.51,40476.465,0.2,0.2,0.0,2.0,7.42159,20.519999,211.59242,20.13,4.1903124
117,2019-04-27 23:00:00+00:00,61.0,29.528,22.078,25.130083,36.53688,26.25301,30.027937,0,0,44171.914,35674.133,4.2,4.2,0.0,6.0,8.647496,22.319998,215.01656,19.82,4.069252
118,2019-04-28 23:00:00+00:00,63.0,28.627998,22.377998,24.259253,34.141113,26.202581,28.609407,0,0,44185.14,26181.654,10.400002,10.400002,0.0,12.0,10.182337,27.0,263.11023,16.83,3.4400072
119,2019-04-29 23:00:00+00:00,63.0,29.328,21.727999,24.775915,35.82678,25.843416,29.34813,0,0,44198.29,39219.117,11.1,11.1,0.0,11.0,7.42159,25.56,213.5461,21.37,4.321309
120,2019-04-30 23:00:00+00:00,51.0,27.727999,21.278,24.027994,31.764744,24.479439,27.928968,0,0,44211.375,23714.877,0.6,0.6,0.0,4.0,7.289445,20.519999,309.58807,14.39,2.9814894
121,2019-05-01 23:00:00+00:00,61.0,29.778,21.227999,24.896751,35.98656,25.178284,29.54323,0,0,44224.38,40191.875,2.5000002,2.5000002,0.0,6.0,8.311245,29.88,192.24232,21.44,4.3975315
122,2019-05-02 23:00:00+00:00,63.0,29.877998,21.477999,24.952997,37.05796,24.703651,29.539497,0,0,44237.297,34974.543,4.7,4.7,0.0,5.0,8.049845,28.8,260.88867,20.95,4.287274
123,2019-05-03 23:00:00+00:00,63.0,29.278,21.377998,24.146751,35.658546,25.664953,28.794868,0,0,44250.113,28542.793,9.2,9.2,0.0,6.0,11.013882,38.88,76.17132,18.47,3.6986117
124,2019-05-04 23:00:00+00:00,63.0,30.127998,21.627998,25.169664,35.371826,25.694647,29.462969,0,0,44262.824,32118.984,6.7,6.7,0.0,3.0,8.557102,24.119999,195.46129,19.39,4.032331
125,2019-05-05 23:00:00+00:00,51.0,29.078,22.078,25.161331,34.676186,25.998169,29.407547,0,0,44275.406,39535.45,0.8000001,0.8000001,0.0,6.0,10.365251,33.12,194.74359,19.96,4.093993
126,2019-05-06 23:00:00+00:00,51.0,29.328,21.377998,24.896751,33.646328,25.05841,28.9703,0,0,44287.855,36036.016,0.6,0.6,0.0,6.0,8.905908,23.759998,213.54843,16.51,3.4333992
127,2019-05-07 23:00:00+00:00,61.0,30.528,21.578,25.44467,36.003246,25.658327,30.165642,0,0,44300.16,39959.18,2.2,2.2,0.0,7.0,6.379216,25.919998,163.95091,21.14,4.377541
128,2019-05-08 23:00:00+00:00,53.0,30.278,22.377998,25.46758,35.49452,26.857319,29.975252,0,0,44312.305,33038.938,2.9,2.9,0.0,8.0,9.178235,24.119999,213.69012,19.84,4.1967893
129,2019-05-09 23:00:00+00:00,63.0,28.727999,21.278,24.319666,35.321854,24.912523,28.790611,0,0,44324.277,30043.924,10.000002,10.000002,0.0,9.0,6.489992,23.039999,245.36388,18.01,3.6325777
130,2019-05-10 23:00:00+00:00,65.0,27.578,21.678,24.311335,32.340435,25.091793,28.47381,0,0,44336.07,38206.53,10.700001,10.700001,0.0,9.0,13.138765,33.12,178.58571,17.65,3.488377
131,2019-05-11 23:00:00+00:00,51.0,29.477999,20.877998,25.015501,35.627373,24.670383,29.685022,0,0,44347.66,39139.12,0.70000005,0.70000005,0.0,4.0,6.9247384,30.239998,85.91446,20.56,4.218209
132,2019-05-12 23:00:00+00:00,63.0,27.377998,21.877998,24.334251,32.199574,26.109362,28.603653,0,0,44359.04,36311.184,9.200001,9.200001,0.0,8.0,9.565437,30.239998,163.11311,16.49,3.287258
133,2019-05-13 23:00:00+00:00,63.0,28.828,21.328,24.723833,33.410965,24.881985,29.110025,0,0,44370.2,20488.4,14.900001,14.900001,0.0,7.0,9.83268,25.56,103.465256,14.85,3.0948014
134,2019-05-14 23:00:00+00:00,63.0,29.678,20.627998,24.586336,34.78791,24.278893,28.716713,0,0,44381.12,36123.61,8.799999,8.799999,0.0,8.0,12.6462,29.88,179.99995,15.98,3.2997925
135,2019-05-15 23:00:00+00:00,63.0,28.278,21.028,24.03842,33.940342,24.61401,28.468857,0,0,44391.797,35691.04,13.9,13.9,0.0,14.0,9.746631,25.919998,277.3134,18.43,3.6696033
136,2019-05-16 23:00:00+00:00,61.0,29.028,21.127998,24.634249,34.761353,24.736351,28.98596,0,0,44402.203,39750.445,3.7999995,3.7999995,0.0,6.0,6.489992,20.519999,288.69116,20.69,4.205226
137,2019-05-17 23:00:00+00:00,55.0,30.377998,21.428,24.667585,35.702137,24.741566,29.003683,0,0,44412.336,37017.1,2.2,2.2,0.0,4.0,9.826088,24.119999,248.36902,22.68,4.590927
138,2019-05-18 23:00:00+00:00,51.0,30.178,21.528,25.265497,35.193577,25.015724,29.499807,0,0,44422.188,38693.066,0.6,0.6,0.0,4.0,8.12197,20.880001,265.42612,20.87,4.296492
139,2019-05-19 23:00:00+00:00,63.0,28.477999,21.778,24.298836,34.127373,24.909525,28.472694,0,0,44431.844,38897.273,6.8999996,6.8999996,0.0,11.0,7.42159,28.8,239.3494,18.26,3.703455
140,2019-05-20 23:00:00+00:00,63.0,28.477999,21.227999,23.892584,33.17386,24.31012,27.495287,0,0,44441.31,34314.77,8.799999,8.799999,0.0,14.0,13.755579,29.88,313.14612,18.28,3.651669
141,2019-05-21 23:00:00+00:00,61.0,29.278,20.828,24.030085,35.267025,24.26015,28.219017,0,0,44450.58,36016.844,2.9999998,2.9999998,0.0,6.0,11.592895,33.12,285.44986,19.95,3.9891536
142,2019-05-22 23:00:00+00:00,53.0,28.977999,21.928,24.642584,33.670536,26.332062,29.132769,0,0,44459.64,24705.791,1.7,1.7,0.0,7.0,7.653705,25.199999,91.97491,14.99,3.1768625
143,2019-05-23 23:00:00+00:00,55.0,29.877998,21.127998,25.046747,35.28987,24.8445,29.278404,0,0,44468.49,41897.59,2.3000002,2.3000002,0.0,6.0,8.28,21.599998,212.60728,20.68,4.20986
144,2019-05-24 23:00:00+00:00,61.0,29.428,21.278,24.478003,35.634533,24.140564,28.844322,0,0,44477.11,36758.418,4.2000003,4.2000003,0.0,9.0,9.793058,31.319998,281.76825,20.03,4.104128
145,2019-05-25 23:00:00+00:00,55.0,27.528,21.028,24.036333,31.925129,24.308126,27.772978,0,0,44485.492,28035.31,2.6999993,2.6999993,0.0,9.0,9.3669195,20.519999,266.76904,15.89,3.2099202
146,2019-05-26 23:00:00+00:00,53.0,28.828,21.178,24.303,32.931667,24.068508,28.067247,0,0,44493.64,34368.18,1.1,1.1,0.0,4.0,10.1887,23.039999,272.23373,18.26,3.7408693
147,2019-05-27 23:00:00+00:00,63.0,28.727999,20.377998,23.87175,34.01312,24.138897,28.065826,0,0,44501.523,37881.48,9.8,9.8,0.0,12.0,10.829959,25.919998,243.94656,18.35,3.6726325
148,2019-05-28 23:00:00+00:00,63.0,27.578,20.727999,23.163416,31.748898,24.562496,27.05387,0,0,44509.15,25500.584,12.7,12.7,0.0,16.0,7.6367526,20.16,245.96269,12.48,2.5110657
149,2019-05-29 23:00:00+00:00,61.0,28.127998,20.627998,23.805084,32.60585,23.905107,27.497213,0,0,44516.5,30859.982,5.9999995,5.9999995,0.0,13.0,9.531505,27.0,256.04166,18.25,3.6684966
150,2019-05-30 23:00:00+00:00,61.0,26.428,20.928,23.117584,30.07373,24.563932,26.788996,0,0,44523.566,17851.832,5.999999,5.999999,0.0,12.0,7.10031,19.08,212.54172,12.47,2.5535257
151,2019-05-31 23:00:00+00:00,63.0,27.828,20.928,23.655085,33.405,24.230463,27.626905,0,0,44530.34,30959.271,6.1000004,6.1000004,0.0,16.0,10.182337,25.919998,235.97641,17.52,3.4719758
152,2019-06-01 23:00:00+00:00,63.0,28.428,20.778,24.032171,33.739624,24.076433,27.989767,0,0,44536.812,33299.953,8.900001,8.900001,0.0,6.0,9.0645685,20.880001,275.27383,19.43,3.8928907
153,2019-06-02 23:00:00+00:00,53.0,28.678,20.828,24.848831,33.065907,24.556593,28.814058,0,0,44542.97,40145.23,1.5000001,1.5000001,0.0,5.0,8.287822,19.08,285.80252,18.51,3.7734268
154,2019-06-03 23:00:00+00:00,61.0,27.828,21.578,24.323832,33.839127,25.055275,28.558527,0,0,44548.81,38985.973,3.9,3.9,0.0,5.0,7.5685663,23.039999,262.64774,17.42,3.48037
155,2019-06-04 23:00:00+00:00,63.0,26.678,21.778,23.290499,31.37024,24.745735,26.847178,0,0,44554.312,20417.256,11.1,11.1,0.0,12.0,13.089354,30.599998,252.54565,13.81,2.7537613
156,2019-06-05 23:00:00+00:00,63.0,27.127998,20.877998,22.863417,30.255768,24.054853,26.372139,0,0,44559.477,27259.072,12.6,12.6,0.0,20.0,10.315115,30.599998,232.52792,15.33,2.961265
157,2019-06-06 23:00:00+00:00,61.0,26.877998,19.828,22.732168,31.007008,22.684126,26.226469,0,0,44564.285,26157.846,4.3,4.3,0.0,7.0,8.473393,27.359999,265.95557,14.65,2.9310362
158,2019-06-07 23:00:00+00:00,61.0,27.778,20.078,23.473833,32.418587,23.119274,27.235823,0,0,44568.746,41961.91,3.1,3.1,0.0,6.0,8.217153,22.319998,273.0373,18.66,3.6740024
159,2019-06-08 23:00:00+00:00,51.0,29.178,20.828,24.425917,34.426716,24.00139,28.59062,0,0,44572.887,41964.695,0.5,0.5,0.0,3.0,6.8777895,18.0,299.68307,20.67,4.1585336
160,2019-06-09 23:00:00+00:00,53.0,28.928,20.727999,23.982164,34.792442,23.95181,28.00006,0,0,44576.715,38654.652,2.5,2.5,0.0,11.0,15.03835,30.960001,283.0919,20.48,4.0949078
161,2019-06-10 23:00:00+00:00,61.0,28.328,21.278,23.865501,32.04144,24.618467,27.707916,0,0,44580.23,36882.344,3.9999998,3.9999998,0.0,9.0,8.534353,23.759998,260.03894,17.13,3.4354613
162,2019-06-11 23:00:00+00:00,63.0,27.828,20.727999,23.773834,32.074078,24.171097,27.653511,0,0,44583.43,31259.93,9.500002,9.500002,0.0,13.0,7.4128532,21.24,216.86995,17.27,3.4483407
163,2019-06-12 23:00:00+00:00,61.0,27.278,21.178,23.58008,31.780182,24.406242,27.222893,0,0,44586.312,38108.812,5.0,5.0,0.0,13.0,9.339208,21.96,285.30618,16.19,3.2119715
164,2019-06-13 23:00:00+00:00,63.0,26.828,21.078,22.8155,31.583748,23.916803,26.311394,0,0,44588.875,21314.152,19.400002,19.400002,0.0,16.0,9.885262,25.199999,271.52457,11.26,2.2639008
165,2019-06-14 23:00:00+00:00,51.0,27.977999,20.028,23.998835,32.60044,22.88957,27.684664,0,0,44591.117,40951.74,0.3,0.3,0.0,2.0,6.439876,18.359999,278.84915,19.2,3.8550937
166,2019-06-15 23:00:00+00:00,63.0,26.977999,20.627998,23.69467,30.617401,23.690521,27.229555,0,0,44593.03,35355.227,6.499999,6.499999,0.0,11.0,9.746631,24.84,261.12592,15.99,3.2171116
167,2019-06-16 23:00:00+00:00,51.0,28.477999,20.377998,23.878,33.54732,23.315386,27.406662,0,0,44594.625,41481.168,0.1,0.1,0.0,1.0,7.968939,23.039999,223.35167,20.64,4.131734
168,2019-06-17 23:00:00+00:00,51.0,28.928,20.528,24.43425,34.12367,23.713177,28.530687,0,0,44595.89,39853.895,0.1,0.1,0.0,1.0,5.4477882,19.44,246.40517,21.03,4.219898
169,2019-06-18 23:00:00+00:00,63.0,29.127998,21.078,24.746752,35.147823,24.026173,28.970573,0,0,44596.83,41378.617,6.2,6.2,0.0,6.0,9.3876505,24.119999,323.79727,20.05,4.0328956
170,2019-06-19 23:00:00+00:00,61.0,27.578,21.028,23.715502,30.267902,24.572498,27.08663,0,0,44597.44,24655.666,3.3,3.3,0.0,10.0,8.854829,25.919998,228.52754,15.02,3.0664241
171,2019-06-20 23:00:00+00:00,51.0,29.127998,20.227999,24.425917,33.74239,22.562963,28.097366,0,0,44597.715,41773.95,0.6,0.6,0.0,3.0,9.114471,21.96,282.44238,21.4,4.2927437
172,2019-06-21 23:00:00+00:00,63.0,28.127998,21.127998,24.307167,33.075634,23.89936,27.84387,0,0,44597.66,31632.047,5.8999996,5.8999996,0.0,7.0,9.9571085,20.880001,254.89365,16.34,3.350285
173,2019-06-22 23:00:00+00:00,55.0,27.877998,20.428,23.684248,31.729355,23.28884,27.103323,0,0,44597.273,29722.676,3.7,3.7,0.0,12.0,8.891344,20.519999,267.36005,15.09,3.1011353
174,2019-06-23 23:00:00+00:00,63.0,26.028,20.477999,22.719666,30.976929,23.502348,26.196875,0,0,44596.55,23597.0,15.100001,15.100001,0.0,17.0,7.7043357,24.48,274.8228,13.52,2.6946635
175,2019-06-24 23:00:00+00:00,51.0,27.627998,19.928,23.669662,30.375187,22.612696,26.364738,0,0,44595.492,35909.63,0.1,0.1,0.0,1.0,12.324414,29.88,274.2363,17.0,3.5043013
176,2019-06-25 23:00:00+00:00,61.0,26.578,20.227999,23.296751,30.274143,22.613834,26.021994,0,0,44594.1,23101.027,2.9999998,2.9999998,0.0,7.0,13.138765,29.519999,277.57217,13.83,2.9244983
177,2019-06-26 23:00:00+00:00,61.0,25.928,20.627998,23.028,29.600506,23.289438,26.353304,0,0,44592.38,22585.123,2.8999996,2.8999996,0.0,9.0,10.105681,25.56,285.41046,12.57,2.537836
178,2019-06-27 23:00:00+00:00,51.0,28.028,19.528,23.498833,32.61505,22.306854,27.30638,0,0,44590.312,33233.65,1.6000001,1.6000001,0.0,9.0,5.3517847,14.759999,252.21597,18.2,3.6489782
179,2019-06-28 23:00:00+00:00,61.0,28.578,19.828,24.125917,32.65861,23.01067,28.048471,0,0,44587.887,41973.715,3.3,3.3,0.0,9.0,6.6087217,18.0,301.3284,18.76,3.7770183
180,2019-06-29 23:00:00+00:00,61.0,27.377998,20.678,23.313414,31.141441,24.200241,26.91568,0,0,44585.098,30302.672,8.399999,8.399999,0.0,16.0,9.83268,24.48,255.10368,14.59,2.9418883
181,2019-06-30 23:00:00+00:00,51.0,27.528,21.078,23.592585,32.92914,23.988379,27.212845,0,0,44581.957,37596.36,1.2,1.2,0.0,8.0,10.966713,25.919998,287.89453,17.37,3.4439313
182,2019-07-01 23:00:00+00:00,51.0,28.727999,20.428,24.292585,33.661373,23.447643,27.924147,0,0,44578.473,34871.586,0.2,0.2,0.0,2.0,9.339208,21.96,292.08426,17.95,3.627713
183,2019-07-02 23:00:00+00:00,61.0,29.377998,20.727999,24.859247,34.333862,23.679417,28.596052,0,0,44574.652,40980.453,2.0,2.0,0.0,5.0,8.225035,22.68,252.75845,19.75,4.0634246
184,2019-07-03 23:00:00+00:00,63.0,28.178,20.977999,23.442583,33.194027,24.360933,27.173668,0,0,44570.496,20311.27,18.6,18.6,0.0,21.0,10.24578,26.28,305.36804,14.09,2.8773208
185,2019-07-04 23:00:00+00:00,63.0,28.028,20.578,23.78842,32.095055,23.236116,27.233622,0,0,44566.02,34619.027,13.500001,13.500001,0.0,10.0,8.217153,18.0,313.0165,16.37,3.3628752
186,2019-07-05 23:00:00+00:00,53.0,29.078,20.678,24.636332,33.74943,23.781246,28.238653,0,0,44561.223,38048.99,1.0,1.0,0.0,2.0,9.726664,22.68,280.59836,18.68,3.8275955
187,2019-07-06 23:00:00+00:00,63.0,24.627998,20.627998,22.019667,26.898073,23.923853,25.201607,0,0,44556.125,12103.093,31.4,31.4,0.0,21.0,13.684735,33.48,215.95064,11.05,2.1064637
188,2019-07-07 23:00:00+00:00,61.0,27.528,20.127998,23.082169,31.493431,23.19465,26.419508,0,0,44550.727,35379.242,2.6000001,2.6000001,0.0,10.0,7.289445,22.319998,245.93436,17.6,3.5056822
189,2019-07-08 23:00:00+00:00,51.0,27.428,20.328,23.348833,31.19654,23.246147,26.552706,0,0,44545.03,31874.596,1.1,1.1,0.0,9.0,11.27553,23.759998,291.6402,17.13,3.4601836
190,2019-07-09 23:00:00+00:00,65.0,25.127998,20.278,22.046747,28.794239,23.403606,25.325312,0,0,44539.055,797.5154,22.399998,22.399998,0.0,16.0,8.78872,24.119999,253.04897,7.48,1.573667
191,2019-07-10 23:00:00+00:00,53.0,24.928,20.178,22.132166,27.555254,22.794792,24.900877,0,0,44532.805,3905.9426,1.0,1.0,0.0,5.0,12.682018,28.44,234.42867,10.31,2.1317952
192,2019-07-11 23:00:00+00:00,51.0,26.428,19.727999,22.796751,29.721867,22.278187,25.6876,0,0,44526.28,13260.801,0.8000001,0.8000001,0.0,7.0,11.620809,27.0,292.8588,11.62,2.4072902
193,2019-07-12 23:00:00+00:00,61.0,27.678,19.977999,23.027998,32.94396,22.325432,26.622635,0,0,44519.496,37709.69,2.8,2.8,0.0,8.0,7.289444,21.96,272.92062,16.71,3.3016527
194,2019-07-13 23:00:00+00:00,63.0,24.627998,20.428,22.050917,28.493603,23.40276,25.485083,0,0,44512.457,18565.7,14.099999,14.099999,0.0,12.0,7.653705,23.039999,261.39865,10.49,2.0810618
195,2019-07-14 23:00:00+00:00,61.0,27.928,19.578,23.119667,31.889122,22.372873,26.644043,0,0,44505.176,39368.906,4.5,4.5,0.0,14.0,7.42159,22.319998,258.33676,17.61,3.4975002
196,2019-07-15 23:00:00+00:00,63.0,28.328,20.127998,23.550917,33.354786,22.792824,27.45214,0,0,44497.652,37407.53,4.2,4.2,0.0,6.0,7.072878,25.919998,324.19656,19.74,3.9555478
197,2019-07-16 23:00:00+00:00,53.0,27.178,19.877998,23.392586,32.014164,22.93787,27.116089,0,0,44489.906,40289.812,1.6000001,1.6000001,0.0,6.0,12.641076,29.519999,316.69016,17.79,3.4826682
198,2019-07-17 23:00:00+00:00,63.0,26.778,20.377998,22.461334,31.34888,23.435555,26.066885,0,0,44481.92,19644.184,17.500002,17.500002,0.0,16.0,10.630672,29.16,230.19446,14.55,2.856504
199,2019-07-18 23:00:00+00:00,63.0,26.977999,20.428,22.586334,30.596973,23.001217,25.755255,0,0,44473.633,20662.133,6.1,6.1,0.0,12.0,12.904882,25.56,290.58505,13.89,2.7886467
200,2019-07-19 23:00:00+00:00,61.0,27.627998,20.028,23.196749,31.573685,23.190725,26.536684,0,0,44465.04,34948.836,1.4,1.4,0.0,1.0,9.085988,19.08,263.54517,18.42,3.677055
201,2019-07-20 23:00:00+00:00,3.0,27.877998,19.977999,23.280083,31.058617,23.119183,26.475214,0,0,44456.14,30292.357,0.0,0.0,0.0,0.0,9.686609,22.319998,256.7176,15.97,3.2838578
202,2019-07-21 23:00:00+00:00,63.0,26.678,20.028,22.752998,30.994736,23.161108,26.290522,0,0,44446.97,37117.047,14.200003,14.200003,0.0,17.0,8.891344,23.759998,284.20395,17.54,3.4055955
203,2019-07-22 23:00:00+00:00,51.0,28.328,20.227999,23.34675,31.802586,22.879017,26.177969,0,0,44437.523,27713.252,0.2,0.2,0.0,1.0,11.367109,25.56,285.00037,16.41,3.3799856
204,2019-07-23 23:00:00+00:00,53.0,28.977999,20.178,24.213417,33.645546,22.357748,27.578318,0,0,44427.82,41824.562,1.4000001,1.4000001,0.0,6.0,7.8625183,20.16,290.1197,20.98,4.2072787
205,2019-07-24 23:00:00+00:00,63.0,27.778,20.477999,23.453003,31.79245,23.653633,27.091368,0,0,44417.88,30421.586,16.5,16.5,0.0,12.0,9.107359,21.96,294.75626,14.63,2.928849
206,2019-07-25 23:00:00+00:00,63.0,26.528,20.678,22.984253,30.978916,24.266064,26.65509,0,0,44407.703,24593.436,13.3,13.3,0.0,13.0,8.287822,24.84,275.3086,14.2,2.8143811
207,2019-07-26 23:00:00+00:00,61.0,27.078,20.627998,23.098833,30.338608,23.50899,26.24739,0,0,44397.312,22630.592,4.3999996,4.3999996,0.0,7.0,11.212135,29.16,262.0998,14.53,2.9292753
208,2019-07-27 23:00:00+00:00,61.0,25.928,20.778,22.440498,30.852802,23.775913,25.69211,0,0,44386.707,21050.295,8.6,8.6,0.0,18.0,12.429127,32.399998,262.69794,13.0,2.5311177
209,2019-07-28 23:00:00+00:00,51.0,27.928,20.828,23.67383,29.890514,23.497757,26.447542,0,0,44375.91,35807.973,0.1,0.1,0.0,1.0,12.261158,29.519999,274.23154,15.02,3.1849883
210,2019-07-29 23:00:00+00:00,51.0,28.178,19.578,23.742586,30.752468,22.282663,26.354471,0,0,44364.934,33034.938,0.8000001,0.8000001,0.0,4.0,10.308831,23.759998,278.0111,15.16,3.207793
211,2019-07-30 23:00:00+00:00,61.0,27.528,20.828,23.54258,30.027195,24.044882,26.64963,0,0,44353.78,14109.755,6.099999,6.099999,0.0,14.0,9.72,22.68,277.19913,12.1,2.5781934
212,2019-07-31 23:00:00+00:00,63.0,26.578,20.578,22.498833,30.057388,23.50645,25.807367,0,0,44342.477,18342.709,13.500001,13.500001,0.0,20.0,8.913181,28.08,267.48132,13.55,2.6723309
213,2019-08-01 23:00:00+00:00,53.0,28.028,20.578,23.638418,30.398907,22.832573,26.02275,0,0,44331.02,34946.58,1.5,1.5,0.0,3.0,13.009903,29.88,268.86105,17.61,3.6844046
214,2019-08-02 23:00:00+00:00,63.0,28.028,19.178,23.446753,30.40892,21.884975,25.95957,0,0,44319.426,36522.906,3.1,3.1,0.0,2.0,9.0,22.319998,282.8797,16.95,3.505939
215,2019-08-03 23:00:00+00:00,61.0,27.477999,20.528,23.502998,30.70699,22.892626,26.296227,0,0,44307.71,27672.209,3.2,3.2,0.0,9.0,12.979984,28.44,281.73074,15.94,3.3486931
216,2019-08-04 23:00:00+00:00,63.0,28.278,20.477999,22.678,33.038624,23.719896,26.212084,0,0,44295.875,22583.174,19.300001,19.300001,0.0,22.0,11.841756,25.919998,222.67213,13.62,2.7518742
217,2019-08-05 23:00:00+00:00,63.0,28.977999,20.528,24.20508,33.2742,23.477404,27.32006,0,0,44283.938,30422.898,6.9000006,6.9000006,0.0,6.0,11.620809,24.119999,278.41693,17.11,3.596339
218,2019-08-06 23:00:00+00:00,63.0,27.377998,20.828,23.436333,29.753315,23.681671,26.431183,0,0,44271.9,18985.102,15.0,15.0,0.0,16.0,13.009903,29.88,281.72736,13.13,2.7379816
219,2019-08-07 23:00:00+00:00,61.0,24.977999,20.377998,22.267586,27.339981,23.20448,24.90848,0,0,44259.652,5414.33,8.1,8.1,0.0,17.0,12.031756,29.16,247.1263,9.93,2.1088433
220,2019-08-08 23:00:00+00:00,51.0,28.028,20.678,23.625916,32.14623,23.072948,26.162725,0,0,44247.2,31814.865,1.0,1.0,0.0,8.0,13.5515,32.760002,264.657,17.51,3.6600397
221,2019-08-09 23:00:00+00:00,51.0,27.727999,19.977999,23.569664,30.466465,22.266436,25.873484,0,0,44234.55,23698.12,0.3,0.3,0.0,1.0,14.113653,30.239998,273.70096,16.07,3.4345121
222,2019-08-10 23:00:00+00:00,51.0,27.578,20.028,23.355085,30.777374,22.150696,26.132101,0,0,44221.723,19669.215,1.6,1.6,0.0,8.0,12.605142,30.960001,269.087,15.26,3.1931345
223,2019-08-11 23:00:00+00:00,51.0,27.078,20.528,23.355085,29.721588,23.456831,26.160416,0,0,44208.72,22441.898,0.5,0.5,0.0,5.0,10.636766,24.119999,252.36711,13.39,2.8168542
224,2019-08-12 23:00:00+00:00,3.0,29.028,20.028,23.950914,32.402977,22.835224,26.828966,0,0,44195.56,33151.027,0.0,0.0,0.0,0.0,10.495713,26.64,268.40518,18.89,3.9275103
225,2019-08-13 23:00:00+00:00,51.0,28.528,20.428,23.79883,32.295345,22.913445,26.667435,0,0,44182.26,22406.002,0.8,0.8,0.0,5.0,11.659777,24.84,244.89981,15.34,3.2546477
226,2019-08-14 23:00:00+00:00,3.0,28.528,20.278,24.240501,32.26426,22.146917,27.082354,0,0,44168.824,34827.152,0.0,0.0,0.0,0.0,9.007196,22.319998,251.37204,17.29,3.6178372
227,2019-08-15 23:00:00+00:00,61.0,28.178,20.877998,23.905083,31.912449,23.604937,27.246305,0,0,44155.273,37972.113,9.2,9.2,0.0,10.0,8.707238,23.039999,273.3273,18.67,3.8035133
228,2019-08-16 23:00:00+00:00,61.0,27.328,20.727999,23.325918,31.901493,23.291096,26.734055,0,0,44141.61,26307.146,6.4999995,6.4999995,0.0,12.0,9.0645685,20.519999,277.91174,16.88,3.429098
229,2019-08-17 23:00:00+00:00,63.0,23.578,19.977999,21.578001,26.659176,23.0661,24.750998,0,0,44127.85,879.9879,10.800001,10.800001,0.0,18.0,6.989936,20.16,214.2343,7.42,1.5584418
230,2019-08-18 23:00:00+00:00,61.0,28.028,20.028,23.678001,32.10585,22.718788,26.5978,0,0,44114.004,37806.375,4.0,4.0,0.0,4.0,12.074766,26.28,262.8158,19.92,4.068138
231,2019-08-19 23:00:00+00:00,61.0,26.877998,20.278,22.898832,30.444778,22.817999,26.061165,0,0,44100.086,22623.803,9.299999,9.299999,0.0,18.0,12.605142,27.72,264.77783,16.56,3.2969024
232,2019-08-20 23:00:00+00:00,63.0,25.877998,20.928,22.794664,28.938564,24.34731,26.268019,0,0,44086.105,16281.636,13.000001,13.000001,0.0,14.0,7.42159,20.16,306.73557,12.88,2.5761516
233,2019-08-21 23:00:00+00:00,55.0,28.828,19.127998,23.475916,33.865376,22.10915,27.325697,0,0,44072.07,41606.13,2.1,2.1,0.0,5.0,9.72,24.84,144.38905,22.1,4.3830943
234,2019-08-22 23:00:00+00:00,63.0,27.028,20.278,22.77175,31.23003,23.179733,26.079031,0,0,44057.996,34623.05,19.800001,19.800001,0.0,18.0,12.783802,30.599998,291.68408,15.99,3.1534417
235,2019-08-23 23:00:00+00:00,61.0,23.678,20.028,21.213417,26.272602,22.781826,24.148695,0,0,44043.887,420.60516,8.099999,8.099999,0.0,16.0,9.0645685,20.519999,266.86978,7.23,1.4737349
236,2019-08-24 23:00:00+00:00,51.0,25.328,19.428,21.928,27.833893,21.860472,24.447456,0,0,44029.76,18847.35,0.70000005,0.70000005,0.0,4.0,9.47012,21.599998,299.38705,11.17,2.3261056
237,2019-08-25 23:00:00+00:00,63.0,25.727999,19.178,21.794664,28.951008,21.376038,24.780672,0,0,44015.625,22661.756,19.699999,19.699999,0.0,16.0,9.346143,23.039999,255.96368,14.46,2.8765287
238,2019-08-26 23:00:00+00:00,61.0,26.928,19.578,22.700914,31.742306,22.47426,26.192085,0,0,44001.47,32505.484,13.499999,13.499999,0.0,17.0,8.435069,19.8,266.0549,17.36,3.4664853
239,2019-08-27 23:00:00+00:00,63.0,27.477999,19.977999,22.900917,31.338562,22.428963,26.190535,0,0,43987.203,29242.387,13.700001,13.700001,0.0,15.0,10.383987,19.8,285.25513,15.56,3.12604
240,2019-08-28 23:00:00+00:00,61.0,27.278,20.278,22.765501,32.135803,23.047516,26.149206,0,0,43972.812,20471.002,6.5000005,6.5000005,0.0,15.0,10.440001,26.64,299.24872,12.29,2.4664013
